2 4 2 0 62 e 	8580.520812755	0.002447850	1
2 1 3 1 38 f 	8587.041396719	0.002019670	1
2 0 3 0 62 e 	8587.410762755	0.006447850	1
1 3 3 1 25 e 	8588.211293739	0.004021543	1
1 2 3 0 56 e 	8594.818233032	0.002367263	1
0 0 4 0 49 e 	8595.732126524	0.004125262	1
1 3 3 1 26 f 	8598.935700413	0.002015371	1
2 4 2 0 63 e 	8605.674227513	0.004447943	1
2 0 3 0 63 e 	8612.505707513	0.006447943	1
0 0 4 0 50 e 	8615.513355704	0.004203260	1
0 1 4 1 8 e 	8615.850663723	0.006006488	1
0 1 4 1 8 f 	8615.869760016	0.006006475	1
1 2 3 0 57 e 	8617.545433486	0.002369264	1
2 1 3 1 40 e 	8617.956575059	0.002023006	2
2 1 3 1 40 f 	8618.489104447	0.002539670	1
0 1 4 1 9 e 	8619.420593403	0.006006471	1
0 1 4 1 9 f 	8619.441933865	0.006005842	1
1 3 3 1 28 e 	8620.562874697	0.006021320	1
2 1 3 1 41 e 	8634.252227226	0.002044242	1
0 0 4 0 51 e 	8635.689543100	0.004205262	1
0 1 4 1 13 e 	8637.669861520	0.006006515	1
2 0 3 0 64 e 	8638.001404460	0.006461286	1
1 2 3 0 58 e 	8640.668703883	0.004371266	1
0 1 4 1 14 e 	8643.225647685	0.006014632	1
0 1 4 1 14 f 	8643.276566598	0.006007860	1
1 3 3 1 30 f 	8644.574752230	0.002022706	1
2 1 3 1 42 f 	8651.521485105	0.002059656	1
0 1 4 1 16 f 	8655.589731123	0.006007285	1
1 3 3 1 31 e 	8656.504694189	0.006017342	1
1 2 3 0 59 e 	8664.193831192	0.004447456	1
3 0 3 0 9 e 	8664.506731355	0.004088753	1
3 0 3 0 10 e 	8668.461782030	0.004088741	1
2 1 3 1 43 f 	8668.634048075	0.002053920	1
1 3 3 1 32 f 	8669.796362230	0.002022706	1
0 1 4 1 19 e 	8676.944110770	0.006020825	1
0 1 4 1 19 f 	8677.033209877	0.006011897	1
0 0 4 0 53 e 	8677.227326711	0.004285262	1
3 0 3 0 13 e 	8682.691688209	0.004089782	1
1 3 3 1 33 f 	8683.002371325	0.004022255	1
2 0 3 0 66 e 	8683.481063075	0.004465289	1
0 1 4 1 20 e 	8684.877862360	0.006020771	1
0 1 4 1 20 f 	8684.975865027	0.006014619	1
2 1 3 1 44 e 	8685.510589856	0.002064320	1
1 2 3 0 60 e 	8688.111421130	0.004447583	1
1 3 3 1 34 e 	8696.040708661	0.006021986	1
0 0 4 0 54 e 	8698.587219166	0.004287263	1
3 0 3 0 16 e 	8700.479775305	0.004090127	1
2 1 3 1 45 e 	8703.389386030	0.002097256	1
2 1 3 1 45 f 	8704.047596142	0.002100592	1
2 0 3 0 67 e 	8710.202047499	0.004543287	1
1 3 3 1 35 f 	8710.625840039	0.004024678	1
0 1 4 1 23 f 	8711.188019246	0.006015247	1
0 0 4 0 55 e 	8720.339979676	0.004289264	1
2 1 3 1 46 e 	8721.662294599	0.004170192	1
3 0 3 0 19 e 	8721.824766338	0.004436992	1
3 0 3 0 20 e 	8729.726438020	0.004083546	1
2 4 2 2 68 e 	8734.740473075	0.008465289	1
1 2 3 0 62 e 	8737.143332755	0.004447850	1
3 0 3 0 21 e 	8738.028936338	0.004436992	1
1 3 3 1 37 e 	8739.162969107	0.006021342	1
2 1 3 1 47 e 	8740.333000975	0.004617256	1
0 1 4 1 26 e 	8740.804853028	0.010023541	1
0 1 4 1 26 f 	8740.965190413	0.010015371	1
2 1 3 1 47 f 	8741.046389118	0.002620592	1
0 0 4 0 56 e 	8742.486853032	0.004367263	1
3 0 3 0 22 e 	8746.721652403	0.004083663	1
0 1 4 1 27 e 	8751.511313739	0.006021543	1
0 1 4 1 27 f 	8751.687137485	0.010018920	1
1 3 3 1 38 f 	8755.049306719	0.004019670	1
3 0 3 0 23 e 	8755.810549302	0.004083703	1
2 1 3 1 48 e 	8759.399998788	0.004174194	1
2 1 3 1 48 f 	8760.141044049	0.002170859	1
0 1 4 1 28 e 	8762.616423028	0.006023541	1
2 0 3 0 69 e 	8764.822981154	0.008796796	1
3 0 3 0 24 e 	8765.297045566	0.004083827	1
3 0 3 0 25 e 	8775.174609068	0.004083889	1
2 1 3 1 49 e 	8778.864685483	0.005137256	1
2 1 3 1 49 f 	8779.630779118	0.004620592	1
0 1 4 1 30 e 	8786.008105909	0.010017986	1
0 1 4 1 31 f 	8798.543343987	0.010014920	2
2 1 3 1 50 f 	8799.518036352	0.005454862	1
1 3 3 1 41 e 	8802.243057226	0.006044242	1
1 3 3 1 41 f 	8803.072637283	0.004047578	1
3 0 3 0 28 e 	8807.181897435	0.004083944	1
2 2 3 0 11 e 	8812.771611355	0.016088753	1
1 2 3 0 65 e 	8813.665223865	0.004463287	1
3 0 3 0 29 e 	8818.640307014	0.004083970	1
2 1 3 1 51 f 	8819.799059571	0.010340592	1
1 3 3 1 42 f 	8819.878615105	0.004059656	1
0 1 4 1 33 e 	8824.078479757	0.010018008	1
0 1 4 1 33 f 	8824.348334076	0.010018920	1
2 2 3 0 14 e 	8828.324592508	0.016088781	1
3 0 3 0 30 e 	8830.490237435	0.004083944	1
1 3 3 1 43 e 	8836.178677226	0.006044242	1
1 3 3 1 43 f 	8837.086798075	0.004053920	1
0 1 4 1 34 e 	8837.561818412	0.010018023	1
2 1 3 1 52 f 	8840.476266352	0.007454862	1
2 4 2 2 72 e 	8849.744266426	0.011706147	1
0 1 4 1 35 e 	8851.445559107	0.010021342	1
1 3 3 1 44 e 	8853.739639856	0.006064320	1
3 0 3 0 32 e 	8855.368739850	0.006084049	1
0 0 4 0 61 e 	8859.144675841	0.006447730	1
2 2 3 0 19 e 	8862.213486338	0.016436992	1
2 2 3 0 20 e 	8870.183437810	0.016437026	1
1 3 3 1 45 e 	8871.701810493	0.006057256	1
2 0 3 0 73 e 	8876.441899120	0.009290471	1
3 0 3 0 34 e 	8881.847779850	0.004084049	1
2 1 3 1 54 f 	8883.018772248	0.010254862	1
1 3 3 1 46 e 	8890.058904599	0.006170192	1
0 1 4 1 38 e 	8895.447751098	0.010019006	1
3 0 3 0 35 e 	8895.674990066	0.004084057	1
2 1 3 1 55 f 	8904.887123037	0.015540592	1
3 0 3 0 36 e 	8909.894749542	0.004077392	2
3 0 3 0 37 e 	8924.511954872	0.004077408	1
1 3 3 1 48 e 	8927.975814599	0.006170192	1
0 0 4 0 64 e 	8933.859404460	0.006461286	1
3 0 3 0 38 e 	8939.519623024	0.004077489	1
2 1 3 1 57 f 	8949.809467679	0.015216863	1
1 0 4 0 3 e 	8957.250117431	0.020000294	1
1 0 4 0 4 e 	8958.840662626	0.020000627	1
1 0 4 0 6 e 	8963.191840813	0.020001997	2
1 0 4 0 7 e 	8965.960682871	0.020001961	2
1 0 4 0 8 e 	8969.128754560	0.020002026	1
1 0 4 0 9 e 	8972.713459774	0.020002015	1
2 1 3 1 58 f 	8972.859056358	0.014654862	1
1 0 4 0 10 e 	8976.664332970	0.020002048	1
1 0 4 0 11 e 	8981.035594723	0.020002055	1
1 0 4 0 12 e 	8985.782410774	0.020002048	2
1 3 3 1 51 e 	8987.841345483	0.011137256	1
1 0 4 0 13 e 	8990.927594723	0.020002055	1
1 0 4 0 14 e 	8996.490302830	0.020003389	2
1 0 4 0 15 e 	9002.430411215	0.020003400	2
1 0 4 0 16 e 	9008.773607369	0.020003414	2
1 0 4 0 17 e 	9015.513874595	0.020003427	2
1 0 4 0 18 e 	9022.644097657	0.020003437	1
1 0 4 0 19 e 	9030.166927631	0.020003490	1
1 0 4 0 20 e 	9038.086420485	0.020003517	2
1 0 4 0 21 e 	9046.409673234	0.020003539	2
1 0 4 0 22 e 	9055.119548206	0.020003573	1
1 0 4 0 23 e 	9064.227395797	0.020003608	1
1 0 4 0 24 e 	9073.744693090	0.020003647	1
1 0 4 0 25 e 	9083.646416087	0.020003701	1
1 0 4 0 26 e 	9093.940539838	0.020003722	1
1 0 4 0 27 e 	9104.636038240	0.020003771	1
1 0 4 0 28 e 	9115.716884197	0.020003834	1
1 0 4 0 29 e 	9127.196049591	0.020003889	1
3 0 3 0 49 e 	9130.642261625	0.004199313	1
1 0 4 0 30 e 	9139.079505252	0.020003915	1
3 0 3 0 50 e 	9150.379643174	0.004201314	1
1 0 4 0 31 e 	9151.336220940	0.020003946	2
1 0 4 0 32 e 	9164.010165387	0.020003986	1
3 0 3 0 51 e 	9170.511999330	0.004209987	1
1 0 4 0 33 e 	9177.054306313	0.020003993	1
1 0 4 0 34 e 	9190.529610313	0.020004001	1
3 0 3 0 52 e 	9191.037109244	0.004211988	1
1 0 4 0 35 e 	9204.384043031	0.020004008	2
1 0 4 0 39 e 	9263.718336558	0.020004105	1
1 0 4 0 40 e 	9279.530860350	0.020004118	2
1 0 4 0 41 e 	9295.748284603	0.020004134	1
1 2 4 0 2 e 	9934.727274617	0.020000160	1
1 2 4 0 4 e 	9937.502662626	0.020000627	1
1 2 4 0 5 e 	9939.480905969	0.020001961	1
1 2 4 0 7 e 	9944.653682871	0.020001961	2
1 2 4 0 8 e 	9947.820297687	0.020001997	2
1 2 4 0 9 e 	9951.400087769	0.020002015	2
1 2 4 0 10 e 	9955.382754560	0.020002026	2
1 2 4 0 11 e 	9959.739715764	0.020002038	1
1 2 4 0 12 e 	9964.514410774	0.020002048	2
1 2 4 0 13 e 	9969.690297796	0.020002055	2
1 2 4 0 14 e 	9975.234302830	0.020003389	2
1 2 4 0 15 e 	9981.195911215	0.020003400	2
1 2 4 0 16 e 	9987.535607369	0.020003414	2
1 2 4 0 17 e 	9994.306374595	0.020003427	2
1 2 4 0 18 e 	10001.451195210	0.020003437	2
1 2 4 0 19 e 	10008.999050433	0.020003490	2
1 2 4 0 20 e 	10016.944420485	0.020003517	2
1 2 4 0 21 e 	10025.280284516	0.020003539	2
1 2 4 0 22 e 	10034.017120648	0.020003573	2
1 2 4 0 23 e 	10043.140405942	0.020003608	2
1 2 4 0 24 e 	10052.674616464	0.020003647	2
1 2 4 0 25 e 	10062.599416087	0.020003701	1
1 2 4 0 26 e 	10072.924712018	0.020003722	2
0 0 5 0 0 e 	10080.902713308	0.020000067	1
0 0 5 0 1 e 	10081.286069429	0.020000000	2
0 0 5 0 2 e 	10082.079493963	0.020000067	2
0 0 5 0 3 e 	10083.264628144	0.020000133	2
1 2 4 0 27 e 	10083.642543916	0.020003771	2
0 0 5 0 4 e 	10084.841968622	0.020000160	2
0 0 5 0 5 e 	10086.811511700	0.020000294	2
0 0 5 0 6 e 	10089.174251719	0.020000627	2
0 0 5 0 7 e 	10091.931682871	0.020001961	2
1 2 4 0 28 e 	10094.755091215	0.020003834	3
0 0 5 0 8 e 	10095.086297687	0.020001997	2
0 0 5 0 9 e 	10098.632087769	0.020002015	2
0 0 5 0 10 e 	10102.571473500	0.020002026	3
1 2 4 0 29 e 	10106.272135266	0.020003889	2
0 0 5 0 11 e 	10106.905655243	0.020002038	2
0 0 5 0 12 e 	10111.632910774	0.020002048	2
0 4 4 0 1 e 	10114.424138857	0.020000133	1
0 4 4 0 2 e 	10115.216993963	0.020000067	2
0 4 4 0 3 e 	10116.410128144	0.020000133	2
0 0 5 0 13 e 	10116.754297796	0.020002055	2
0 4 4 0 4 e 	10118.006968622	0.020000160	2
1 2 4 0 30 e 	10118.180835319	0.020003915	2
0 4 4 0 5 e 	10119.997511700	0.020000294	2
0 0 5 0 14 e 	10122.268802830	0.020003389	2
0 4 4 0 6 e 	10122.392251719	0.020000627	2
0 4 4 0 7 e 	10125.188182871	0.020001961	2
0 0 5 0 15 e 	10128.177411215	0.020003400	2
0 4 4 0 8 e 	10128.380297687	0.020001997	2
1 2 4 0 31 e 	10130.487263626	0.020003946	2
0 4 4 0 9 e 	10131.971087769	0.020002015	2
0 0 5 0 16 e 	10134.476607369	0.020003414	2
0 4 4 0 10 e 	10135.959806833	0.020002026	3
0 4 4 0 11 e 	10140.348155243	0.020002038	2
0 0 5 0 17 e 	10141.172374595	0.020003427	2
1 2 4 0 32 e 	10143.191387850	0.020003986	2
0 4 4 0 12 e 	10145.134910774	0.020002048	2
0 0 5 0 18 e 	10148.264195210	0.020003437	2
0 4 4 0 13 e 	10150.317797796	0.020002055	2
0 0 5 0 19 e 	10155.746550433	0.020003490	2
0 4 4 0 14 e 	10155.902302830	0.020003389	2
1 2 4 0 33 e 	10156.292674672	0.020003993	2
0 4 4 0 15 e 	10161.883911215	0.020003400	2
0 0 5 0 20 e 	10163.620920485	0.020003517	2
0 4 4 0 16 e 	10168.265607369	0.020003414	2
1 2 4 0 34 e 	10169.790089663	0.020004001	2
0 0 5 0 21 e 	10171.892284516	0.020003539	2
0 4 4 0 17 e 	10175.046874595	0.020003427	2
0 0 5 0 22 e 	10180.556620648	0.020003573	2
0 4 4 0 18 e 	10182.226695210	0.020003437	2
1 2 4 0 35 e 	10183.681597410	0.020004008	2
0 0 5 0 23 e 	10189.613405942	0.020003608	2
0 4 4 0 19 e 	10189.807550433	0.020003490	2
0 4 4 0 20 e 	10197.783920485	0.020003517	2
1 2 4 0 36 e 	10197.972569013	0.020004023	1
0 0 5 0 24 e 	10199.066116464	0.020003647	2
0 4 4 0 21 e 	10206.151284516	0.020003539	2
0 0 5 0 25 e 	10208.911727164	0.020003701	2
1 2 4 0 37 e 	10212.650213378	0.020004070	3
0 4 4 0 22 e 	10214.934120648	0.020003573	2
0 0 5 0 26 e 	10219.146712018	0.020003722	2
0 4 4 0 23 e 	10224.108405942	0.020003608	2
1 2 4 0 38 e 	10227.729753809	0.020004079	1
0 0 5 0 27 e 	10229.778543916	0.020003771	2
0 4 4 0 24 e 	10233.679116464	0.020003647	2
0 0 5 0 28 e 	10240.800631567	0.020003834	3
1 2 4 0 39 e 	10243.216336558	0.020004105	1
0 4 4 0 25 e 	10243.650727164	0.020003701	2
0 0 5 0 29 e 	10252.220635266	0.020003889	2
0 4 4 0 26 e 	10254.019212018	0.020003722	2
1 2 4 0 40 e 	10259.085860350	0.020004118	1
0 0 5 0 30 e 	10264.026165387	0.020003986	1
0 4 4 0 27 e 	10264.790543916	0.020003771	2
0 4 4 0 28 e 	10275.955964900	0.020003834	3
0 0 5 0 31 e 	10276.233306313	0.020003993	1
0 4 4 0 29 e 	10287.522635266	0.020003889	2
0 0 5 0 32 e 	10288.826610313	0.020004001	1
0 4 4 0 30 e 	10299.486335319	0.020003915	2
0 0 5 0 33 e 	10301.819464125	0.020003993	3
0 4 4 0 31 e 	10311.851263626	0.020003946	2
0 0 5 0 34 e 	10315.204582779	0.020004001	3
0 4 4 0 32 e 	10324.612387850	0.020003986	2
1 2 4 0 44 e 	10326.548537824	0.100004320	2
2 16 0 0 35 e 	10328.607151788	0.020004070	1
0 0 5 0 35 e 	10328.990151788	0.020004070	2
0 4 4 0 33 e 	10337.774174672	0.020003993	2
0 0 5 0 36 e 	10343.134753809	0.020004079	2
2 16 0 0 36 e 	10343.393753809	0.020004079	1
0 4 4 0 34 e 	10351.337089663	0.020004001	2
0 0 5 0 37 e 	10357.711336558	0.020004105	2
0 4 4 0 35 e 	10365.291097410	0.020004008	2
0 0 5 0 38 e 	10372.668860350	0.020004118	1
0 4 4 0 36 e 	10379.651661411	0.020004023	2
0 0 5 0 39 e 	10388.017284603	0.020004134	1
0 4 4 0 37 e 	10394.411880045	0.020004070	3
0 0 5 0 40 e 	10403.757567609	0.020004170	2
0 4 4 0 38 e 	10409.572807079	0.020004079	2
0 0 5 0 41 e 	10419.893666626	0.020004242	1
0 4 4 0 39 e 	10425.125810580	0.020004105	2
0 0 5 0 42 e 	10436.421537824	0.020004320	1
0 4 4 0 40 e 	10441.082429437	0.020004118	3
0 0 5 0 43 e 	10453.330140475	0.020072242	1
0 4 4 0 41 e 	10457.441975614	0.020004134	2
0 0 5 0 44 e 	10470.640420238	0.020074244	1
0 4 4 0 42 e 	10474.199052716	0.020004170	2
0 0 5 0 45 e 	10488.350344784	0.020117256	1
0 4 4 0 43 e 	10491.353903551	0.020004242	2
0 0 5 0 46 e 	10506.439846529	0.020119257	1
0 4 4 0 44 e 	10508.896420238	0.020074244	1
0 0 5 0 47 e 	10524.932886415	0.020121259	2
0 4 4 0 45 e 	10526.851640475	0.020072242	2
0 0 5 0 48 e 	10543.810413456	0.020123260	1
0 0 5 0 49 e 	10563.081376524	0.020125262	1
0 1 5 1 2 e 	10565.474339402	0.020011095	2
0 1 5 1 2 f 	10565.475824749	0.020011088	2
0 1 5 1 3 e 	10566.653955832	0.020009094	2
0 1 5 1 3 f 	10566.656714321	0.020009087	2
0 1 5 1 4 e 	10568.228273306	0.020009762	2
0 1 5 1 4 f 	10568.232729302	0.020009756	2
0 1 5 1 5 e 	10570.204286811	0.020005094	2
0 1 5 1 5 f 	10570.210864668	0.020005087	2
0 1 5 1 6 e 	10572.567792389	0.020005822	1
0 1 5 1 6 f 	10572.579674802	0.020005756	1
0 1 5 1 7 e 	10575.328381243	0.020005094	2
0 1 5 1 7 f 	10575.340475801	0.020005087	2
0 1 5 1 8 e 	10578.489448056	0.020005822	2
0 1 5 1 8 f 	10578.504937409	0.020005756	2
0 1 5 1 9 e 	10582.044123979	0.020005856	3
0 1 5 1 9 f 	10582.064776118	0.020005842	3
0 0 5 0 50 e 	10582.748745704	0.020203260	1
0 1 5 1 10 e 	10585.989078993	0.020006488	2
0 1 5 1 10 f 	10586.004572288	0.020006475	2
0 1 5 1 11 e 	10590.323622893	0.020005856	2
0 1 5 1 11 f 	10590.351842075	0.020005842	2
0 1 5 1 12 e 	10595.064303910	0.020006632	2
0 1 5 1 12 f 	10595.088882754	0.020006498	2
0 1 5 1 13 e 	10600.186977521	0.020009849	1
0 1 5 1 13 f 	10600.231531832	0.020007515	1
0 0 5 0 51 e 	10602.808433100	0.020205262	1
0 1 5 1 14 e 	10605.707025620	0.020010632	2
0 1 5 1 14 f 	10605.765416598	0.020007860	1
0 1 5 1 15 e 	10611.621537977	0.020009849	2
0 1 5 1 15 f 	10611.681804724	0.020007874	1
0 1 5 1 16 e 	10617.934130309	0.020014632	2
0 1 5 1 16 f 	10618.003681123	0.020007285	1
0 0 5 0 52 e 	10623.261368595	0.020283260	1
0 1 5 1 17 e 	10624.645785893	0.020013849	2
0 1 5 1 17 f 	10624.710915758	0.020007874	2
0 1 5 1 18 e 	10631.737987121	0.020017414	2
0 1 5 1 18 f 	10631.821822594	0.020010619	1
0 1 5 1 19 e 	10639.234712062	0.020016825	2
0 1 5 1 19 f 	10639.327049877	0.020011897	1
0 0 5 0 53 e 	10644.105546711	0.020285262	1
0 1 5 1 20 e 	10647.120446834	0.020017437	2
0 1 5 1 20 f 	10647.222685027	0.020014619	1
0 1 5 1 21 e 	10655.408661556	0.020020825	2
0 1 5 1 21 f 	10655.506878949	0.020011897	2
0 1 5 1 22 e 	10664.089343993	0.020020771	2
0 1 5 1 22 f 	10664.196889192	0.020014619	2
0 0 5 0 54 e 	10665.344889166	0.020287263	1
0 1 5 1 23 e 	10673.158553016	0.020025543	1
0 1 5 1 23 f 	10673.285819246	0.020015247	1
0 1 5 1 24 e 	10682.615996238	0.020019541	3
0 1 5 1 24 f 	10682.752857575	0.020019208	2
0 0 5 0 55 e 	10686.971339676	0.020289264	2
0 1 5 1 25 e 	10692.479923378	0.020021543	2
0 1 5 1 25 f 	10692.627184902	0.020019247	1
0 1 5 1 26 e 	10702.729433028	0.020023541	1
0 1 5 1 26 f 	10702.889770413	0.020015371	1
0 0 5 0 56 e 	10708.986093032	0.020367263	1
0 1 5 1 27 e 	10713.376378269	0.020021946	1
0 1 5 1 27 f 	10713.548587485	0.020018920	1
0 1 5 1 28 e 	10724.419104697	0.020021320	1
0 1 5 1 28 f 	10724.603605699	0.020018706	1
0 0 5 0 57 e 	10731.396583486	0.020369264	1
0 1 5 1 29 e 	10735.852574881	0.020017946	1
0 1 5 1 29 f 	10736.049793897	0.020014920	1
0 1 5 1 30 e 	10747.681765909	0.020017986	1
0 1 5 1 30 f 	10747.892122230	0.020022706	1
0 0 5 0 58 e 	10754.202003883	0.020371266	1
0 1 5 1 31 e 	10759.902634189	0.020017342	1
0 1 5 1 31 f 	10760.126554076	0.020018920	1
0 1 5 1 32 e 	10772.521158660	0.020021986	1
0 1 5 1 32 f 	10772.759060675	0.020023670	1
0 0 5 0 59 e 	10777.396291192	0.020447456	1
0 1 5 1 33 e 	10785.531289757	0.020018008	1
0 1 5 1 33 f 	10785.783601325	0.020022255	1
0 1 5 1 34 e 	10798.936008412	0.020018023	1
0 1 5 1 34 f 	10799.203146064	0.020019670	1
0 0 5 0 60 e 	10800.980391130	0.020447583	1
0 1 5 1 35 e 	10812.729259107	0.020021342	2
0 1 5 1 35 f 	10813.017150039	0.020024678	2
0 0 5 0 61 e 	10824.960225841	0.020447730	2
0 1 5 1 36 e 	10826.922021098	0.020019006	1
0 1 5 1 36 f 	10827.220084809	0.020015670	1
0 1 5 1 37 e 	10841.512241505	0.020024105	1
0 1 5 1 37 f 	10841.826400162	0.020027440	1
0 0 5 0 62 e 	10849.328752755	0.020447850	1
0 1 5 1 38 e 	10856.477891738	0.020023006	1
0 1 5 1 39 e 	10871.853918117	0.020020105	1
0 0 5 0 63 e 	10874.080847513	0.020447943	1
0 1 5 1 40 e 	10887.609288380	0.020543006	1
0 0 5 0 64 e 	10899.233514460	0.020461286	1
0 1 5 1 41 e 	10903.772937226	0.020044242	1
0 1 5 1 41 f 	10904.182697283	0.020047578	1
0 1 5 1 42 e 	10920.313873527	0.020056320	1
0 1 5 1 42 f 	10920.747835105	0.020059656	1
1 0 5 0 2 e 	10921.177713308	0.027600067	1
1 0 5 0 3 e 	10922.376128144	0.020000133	2
1 0 5 0 4 e 	10923.952274617	0.020000160	1
0 0 5 0 65 e 	10924.773663865	0.020463287	1
1 0 5 0 5 e 	10925.923667613	0.020000294	2
1 0 5 0 6 e 	10928.302023238	0.014000627	2
1 0 5 0 7 e 	10931.061459774	0.020002015	1
1 0 5 0 8 e 	10934.226754560	0.020002026	1
1 4 4 0 2 e 	10936.153274617	0.033600160	1
0 1 5 1 43 e 	10937.274500493	0.020057256	2
1 4 4 0 3 e 	10937.333117431	0.020000294	1
0 1 5 1 43 f 	10937.723088075	0.020053920	2
1 0 5 0 9 e 	10937.778587769	0.020002015	2
1 4 4 0 4 e 	10938.907662626	0.020000627	1
1 4 4 0 5 e 	10940.888511700	0.020000294	2
1 0 5 0 10 e 	10941.723543765	0.020002026	2
1 4 4 0 6 e 	10943.271459248	0.020000627	3
1 4 4 0 7 e 	10946.054171290	0.023401961	2
1 0 5 0 11 e 	10946.071155243	0.020002038	2
1 4 4 0 8 e 	10949.213797687	0.020001997	2
0 0 5 0 66 e 	10950.702223075	0.020465289	2
1 4 4 0 9 e 	10952.779087769	0.020002015	2
0 1 5 1 44 e 	10954.608279856	0.020064320	1
0 1 5 1 44 f 	10955.084915392	0.020067656	1
1 0 5 0 13 e 	10955.939797796	0.020002055	2
1 4 4 0 10 e 	10956.739043765	0.020002026	2
1 4 4 0 11 e 	10961.099155243	0.020002038	2
1 0 5 0 14 e 	10961.467802830	0.020003389	2
1 4 4 0 12 e 	10965.855910774	0.020002048	2
1 0 5 0 15 e 	10967.387911215	0.020003400	2
1 4 4 0 13 e 	10971.005594723	0.020002055	1
0 1 5 1 45 e 	10972.327676030	0.020097256	1
0 1 5 1 45 f 	10972.835776142	0.020100592	1
1 0 5 0 16 e 	10973.708107369	0.020003414	2
1 4 4 0 14 e 	10976.553802830	0.020003389	2
0 0 5 0 67 e 	10977.032890682	0.020463287	2
1 0 5 0 17 e 	10980.414374595	0.020003427	2
1 4 4 0 15 e 	10982.498911215	0.020003400	2
1 0 5 0 18 e 	10987.518695210	0.020003437	2
1 4 4 0 16 e 	10988.841117081	0.020003414	1
0 1 5 1 46 e 	10990.458174599	0.020170192	1
0 1 5 1 46 f 	10990.981162120	0.020166856	1
1 0 5 0 19 e 	10995.017550433	0.020003490	2
1 4 4 0 17 e 	10995.574726538	0.020003427	2
1 4 4 0 18 e 	11002.713177643	0.020003437	2
1 0 5 0 20 e 	11002.909920485	0.020003517	2
0 0 5 0 68 e 	11003.753252498	0.020465289	2
0 1 5 1 47 e 	11008.975640975	0.020617256	1
0 1 5 1 47 f 	11009.519939118	0.020620592	1
1 4 4 0 19 e 	11010.241927631	0.020003490	1
1 0 5 0 21 e 	11011.192395797	0.020003608	1
1 4 4 0 20 e 	11018.169292763	0.020003517	1
1 0 5 0 22 e 	11019.874693090	0.020003647	1
1 4 4 0 21 e 	11026.490173234	0.020003539	1
0 1 5 1 48 e 	11027.901088788	0.020174194	1
0 1 5 1 48 f 	11028.466114049	0.020170859	1
1 0 5 0 23 e 	11028.949380616	0.020003608	3
0 0 5 0 69 e 	11030.857379327	0.020543287	2
1 0 5 0 24 e 	11038.418116464	0.020003647	2
1 4 4 0 23 e 	11044.331711233	0.020003608	2
0 1 5 1 49 e 	11047.201465483	0.021137256	2
0 1 5 1 49 f 	11047.787639282	0.021140592	2
1 0 5 0 25 e 	11048.281727164	0.020003701	2
1 4 4 0 24 e 	11053.846693090	0.020003647	1
0 0 5 0 70 e 	11058.355201874	0.020718797	2
1 0 5 0 26 e 	11058.536237690	0.020003834	2
0 1 5 1 50 e 	11066.908672480	0.021374194	1
0 1 5 1 50 f 	11067.513436352	0.021454862	1
0 2 5 0 6 e 	11067.719251719	0.020000627	2
1 0 5 0 27 e 	11069.178043916	0.020003771	2
1 4 4 0 26 e 	11074.056539838	0.020003722	1
0 2 5 0 9 e 	11077.233715764	0.045202038	1
1 0 5 0 28 e 	11080.225505252	0.020003915	1
0 2 5 0 10 e 	11081.154332970	0.024602048	1
1 4 4 0 27 e 	11084.765038240	0.020003771	1
0 2 5 0 11 e 	11085.510525476	0.020002038	2
0 0 5 0 71 e 	11086.239646465	0.020796796	3
0 1 5 1 51 e 	11086.986709132	0.022337256	1
0 1 5 1 51 f 	11087.630429571	0.024340592	1
0 2 5 0 12 e 	11090.262332970	0.020002048	1
1 0 5 0 29 e 	11091.650220940	0.020003946	1
0 2 5 0 13 e 	11095.405594723	0.020002055	1
1 4 4 0 28 e 	11095.864884197	0.020003834	1
0 2 5 0 14 e 	11100.946302830	0.020003389	2
1 0 5 0 30 e 	11103.481165387	0.020003986	1
0 2 5 0 15 e 	11106.895732702	0.033803427	2
0 1 5 1 52 e 	11107.471461130	0.022574194	1
0 1 5 1 52 f 	11108.140612248	0.020254862	1
0 2 5 0 16 e 	11113.242117081	0.073403414	1
0 0 5 0 72 e 	11114.513134126	0.021212472	2
1 0 5 0 31 e 	11115.704306313	0.020003993	1
1 4 4 0 30 e 	11119.266165387	0.020003986	1
0 2 5 0 17 e 	11119.925782406	0.020003490	2
0 2 5 0 18 e 	11127.052097657	0.020003437	1
1 0 5 0 32 e 	11128.316596890	0.020004001	2
0 1 5 1 53 e 	11128.342907723	0.021555262	1
0 1 5 1 53 f 	11129.033893037	0.025540592	1
1 4 4 0 31 e 	11131.558911924	0.020003946	2
0 2 5 0 19 e 	11134.563604316	0.020003539	2
1 0 5 0 33 e 	11141.326043031	0.020004008	1
0 2 5 0 20 e 	11142.478920485	0.020003517	2
0 0 5 0 73 e 	11143.186094593	0.021290471	2
1 4 4 0 32 e 	11144.246995155	0.020003986	3
0 1 5 1 54 e 	11149.623149572	0.023774194	1
0 1 5 1 54 f 	11150.331427256	0.020254862	2
0 2 5 0 21 e 	11150.775968672	0.036803539	2
1 0 5 0 34 e 	11154.738569013	0.036404023	1
1 4 4 0 33 e 	11157.331306313	0.020003993	1
0 2 5 0 22 e 	11159.464548206	0.029403573	1
1 0 5 0 35 e 	11168.510597410	0.020004008	2
0 2 5 0 23 e 	11168.576325019	0.028403701	3
1 4 4 0 34 e 	11170.818089663	0.020004001	2
