0 0 0 0 87 e 	1550.525707518	2.208e-03	16
1 0 0 0 58 e 	1550.553803743	4.928e-04	7
0 1 0 1 71 e 	1557.976185490	6.312e-03	4
0 1 0 1 71 f 	1558.619095173	3.818e-03	7
0 2 0 2 50 e 	1560.028634465	5.000e-03	2
0 2 0 2 50 f 	1560.078666269	5.000e-03	2
1 1 0 1 30 e 	1560.785030393	1.301e-04	5
1 1 0 1 30 f 	1560.997200251	1.301e-04	3
0 2 0 0 50 e 	1565.680203897	5.112e-05	17
1 1 0 1 31 e 	1573.337301855	1.301e-04	4
1 1 0 1 31 f 	1573.563618961	1.301e-04	3
0 3 0 1 1 e 	1573.773609118	2.895e-06	9
0 3 0 1 1 f 	1573.774435604	2.896e-06	9
1 0 0 0 59 e 	1574.383097144	6.140e-04	7
0 3 0 1 2 e 	1574.587833472	2.895e-06	12
0 3 0 1 2 f 	1574.590310157	2.896e-06	13
0 3 0 1 3 e 	1575.809166982	2.895e-06	6
0 3 0 1 3 f 	1575.814121265	2.896e-06	5
0 3 0 1 4 e 	1577.437607550	2.224e-06	6
0 3 0 1 4 f 	1577.445864576	2.234e-06	6
0 3 0 1 5 e 	1579.473150701	2.353e-06	5
0 3 0 1 5 f 	1579.485535532	2.363e-06	5
0 2 0 2 51 e 	1580.763711244	5.000e-03	4
0 2 0 2 51 f 	1580.818075522	5.000e-03	2
0 3 0 1 6 e 	1581.915791684	2.255e-06	7
0 3 0 1 6 f 	1581.933131404	2.265e-06	5
0 3 0 1 7 e 	1584.765524306	2.267e-06	5
0 3 0 1 7 f 	1584.788643359	2.278e-06	6
0 0 0 0 88 e 	1586.110066081	2.244e-03	16
1 1 0 1 32 e 	1586.294147192	1.301e-04	4
0 2 0 0 51 e 	1586.415905149	5.762e-05	15
1 1 0 1 32 f 	1586.535009261	1.301e-04	4
0 1 0 1 72 e 	1587.157026331	3.819e-03	3
0 1 0 1 72 f 	1587.830429626	3.839e-03	4
0 3 0 1 8 e 	1588.022341109	2.255e-06	8
0 3 0 1 8 f 	1588.052065946	2.265e-06	6
0 3 0 1 9 e 	1591.686235335	2.266e-06	11
0 3 0 1 9 f 	1591.723390817	2.277e-06	9
0 3 0 1 10 e 	1595.757196994	2.383e-06	10
0 3 0 1 10 f 	1595.802609132	2.394e-06	12
1 0 0 0 60 e 	1598.615017891	7.338e-04	10
1 1 0 1 33 e 	1599.655480834	1.302e-04	3
1 1 0 1 33 f 	1599.911423183	1.301e-04	3
0 3 0 1 11 e 	1600.235216429	2.263e-06	10
0 3 0 1 11 f 	1600.289711106	2.274e-06	11
0 2 0 2 52 e 	1601.908578498	5.001e-03	4
0 2 0 2 52 f 	1601.963565597	5.000e-03	3
0 3 0 1 12 e 	1605.120281930	2.483e-06	11
0 3 0 1 12 f 	1605.184684876	2.493e-06	11
0 2 0 0 52 e 	1607.557383217	7.023e-05	14
0 3 0 1 13 e 	1610.412383721	2.495e-06	10
0 3 0 1 13 f 	1610.487519683	2.414e-06	12
1 1 0 1 34 e 	1613.421263636	1.301e-04	2
1 1 0 1 34 f 	1613.692664868	1.301e-04	3
0 3 0 1 14 e 	1616.111506590	2.676e-06	12
0 3 0 1 14 f 	1616.198202412	2.556e-06	9
0 1 0 1 73 e 	1616.742085468	3.854e-03	6
0 1 0 1 73 f 	1617.445598090	3.860e-03	6
0 0 0 0 89 e 	1622.096054998	2.279e-03	16
0 3 0 1 15 e 	1622.217637453	2.777e-06	10
0 3 0 1 15 f 	1622.316717262	2.566e-06	9
1 0 0 0 61 e 	1623.249488465	8.358e-04	9
0 2 0 2 53 e 	1623.450185815	5.001e-03	1
0 2 0 2 53 f 	1623.513775741	5.001e-03	3
1 1 0 1 35 e 	1627.591478070	1.302e-04	3
1 1 0 1 35 f 	1627.878824672	1.301e-04	3
0 3 0 1 16 e 	1628.730761784	2.874e-06	9
0 3 0 1 16 f 	1628.843051342	2.372e-06	9
0 2 0 0 53 e 	1629.104637914	7.764e-05	17
0 3 0 1 17 e 	1635.650863365	3.033e-06	9
0 3 0 1 17 f 	1635.777187735	2.394e-06	7
1 1 0 1 36 e 	1642.166078432	1.301e-04	2
1 1 0 1 36 f 	1642.469896418	1.301e-04	4
0 3 0 1 18 e 	1642.977925586	3.355e-06	9
0 3 0 1 18 f 	1643.119109316	2.372e-06	12
0 2 0 2 54 e 	1645.397707869	5.037e-03	3
0 1 0 1 74 e 	1646.730417213	3.862e-03	8
0 1 0 1 74 f 	1647.464891571	3.881e-03	3
1 0 0 0 62 e 	1648.286450069	9.270e-04	8
0 3 0 1 19 e 	1650.711928026	3.370e-06	12
0 3 0 1 19 f 	1650.868798680	2.394e-06	12
0 2 0 0 54 e 	1651.057589197	9.409e-05	16
1 1 0 1 37 e 	1657.145097098	1.302e-04	4
1 1 0 1 37 f 	1657.465692548	1.301e-04	5
0 0 0 0 90 e 	1658.483576991	2.314e-03	14
0 3 0 1 20 e 	1658.852857407	3.708e-06	12
0 3 0 1 20 f 	1659.026236274	2.790e-06	10
0 3 0 1 21 e 	1667.400686018	4.177e-06	8
0 3 0 1 21 f 	1667.591403410	3.136e-06	10
0 2 0 2 55 e 	1667.758371608	5.001e-03	3
1 1 0 1 38 e 	1672.528418768	1.302e-04	5
1 1 0 1 38 f 	1672.866312156	1.302e-04	4
0 2 0 0 55 e 	1673.416215447	9.975e-05	19
1 0 0 0 63 e 	1673.725837727	1.010e-03	9
0 3 0 1 22 e 	1676.355402453	4.050e-06	6
0 3 0 1 22 f 	1676.564276654	3.448e-06	12
0 1 0 1 75 e 	1677.121895259	3.883e-03	6
0 1 0 1 75 f 	1677.887769249	3.902e-03	5
0 3 0 1 23 e 	1685.716976143	4.326e-06	10
0 3 0 1 23 f 	1685.944836482	3.733e-06	12
1 1 0 1 39 e 	1688.316015325	1.302e-04	4
1 1 0 1 39 f 	1688.671642930	1.302e-04	3
0 2 0 2 56 e 	1690.519817291	5.012e-03	1
0 0 0 0 91 e 	1695.272538520	2.348e-03	12
0 3 0 1 24 e 	1695.485391049	4.228e-06	10
0 3 0 1 24 f 	1695.733057932	3.999e-06	9
0 2 0 0 56 e 	1696.180597387	3.460e-04	18
1 0 0 0 64 e 	1699.567584193	1.087e-03	6
1 1 0 1 40 e 	1704.507966737	1.302e-04	5
1 1 0 1 40 f 	1704.881667829	1.302e-04	5
0 3 0 1 25 e 	1705.660618843	4.326e-06	7
0 3 0 1 25 f 	1705.928919040	4.114e-06	10
0 1 0 1 76 e 	1707.916485951	3.904e-03	6
0 1 0 1 76 f 	1708.714082602	3.922e-03	4
2 0 0 0 0 e 	1710.976306685	1.268e-04	5
2 0 0 0 1 e 	1711.379577251	1.268e-04	12
2 0 0 0 2 e 	1712.186117254	1.268e-04	10
2 0 0 0 3 e 	1713.395923592	1.268e-04	6
0 2 0 2 57 e 	1713.686871224	5.001e-03	2
2 0 0 0 4 e 	1715.008995751	1.268e-04	6
0 3 0 1 26 e 	1716.242637251	4.228e-06	10
0 3 0 1 26 f 	1716.532393462	4.227e-06	9
2 0 0 0 5 e 	1717.025325678	1.234e-04	4
0 2 0 0 57 e 	1719.350398876	2.796e-04	15
2 0 0 0 6 e 	1719.444909319	1.234e-04	6
1 1 0 1 41 e 	1721.103872716	1.302e-04	6
1 1 0 1 41 f 	1721.496317571	1.302e-04	5
2 0 0 0 7 e 	1722.267702087	1.201e-04	7
2 0 0 0 8 e 	1725.493790880	1.201e-04	6
1 0 0 0 65 e 	1725.811609129	1.159e-03	7
0 3 0 1 27 e 	1727.231418975	4.464e-06	10
0 3 0 1 27 f 	1727.543455665	4.464e-06	8
2 0 0 0 9 e 	1729.123117070	1.167e-04	6
0 0 0 0 92 e 	1732.462970340	2.383e-03	8
2 0 0 0 10 e 	1733.155607068	1.167e-04	7
0 2 0 2 58 e 	1737.259343269	5.152e-03	3
0 2 0 2 58 f 	1737.348915867	7.098e-03	3
2 0 0 0 11 e 	1737.591369958	1.134e-04	6
1 1 0 1 42 e 	1738.104180771	1.302e-04	7
1 1 0 1 42 f 	1738.515762328	1.302e-04	4
0 3 0 1 28 e 	1738.626939828	4.688e-06	12
0 3 0 1 28 f 	1738.962078212	4.688e-06	12
0 1 0 1 77 e 	1739.114550602	3.925e-03	3
2 0 0 0 12 e 	1742.430295001	1.101e-04	6
0 2 0 0 58 e 	1742.925856332	5.796e-04	12
2 0 0 0 13 e 	1747.672407330	1.067e-04	8
0 3 0 1 29 e 	1750.429166543	5.103e-06	10
0 3 0 1 29 f 	1750.788233172	4.902e-06	8
1 0 0 0 66 e 	1752.457867575	1.227e-03	7
2 0 0 0 14 e 	1753.317679312	1.067e-04	8
1 1 0 1 43 e 	1755.508442641	1.305e-04	8
1 1 0 1 43 f 	1755.939540216	1.305e-04	6
2 0 0 0 15 e 	1759.366077715	2.496e-05	7
0 2 0 2 59 e 	1761.236138696	7.159e-03	3
0 2 0 2 59 f 	1761.332144951	5.038e-03	4
0 3 0 1 30 e 	1762.638079464	5.107e-06	10
0 3 0 1 30 f 	1763.021892440	4.997e-06	10
2 0 0 0 16 e 	1765.817725542	1.001e-04	7
0 2 0 0 59 e 	1766.906644430	6.138e-04	14
0 0 0 0 93 e 	1770.054529663	2.417e-03	11
2 0 0 0 17 e 	1772.672412242	1.090e-04	5
1 1 0 1 44 e 	1773.316802408	1.310e-04	5
1 1 0 1 44 f 	1773.767884908	1.310e-04	5
0 3 0 1 31 e 	1775.253638515	6.688e-06	11
0 3 0 1 31 f 	1775.663023473	5.304e-06	10
1 0 0 0 67 e 	1779.506283925	1.290e-03	4
2 0 0 0 18 e 	1779.930280050	9.340e-05	7
0 2 0 2 60 e 	1785.617816977	5.106e-03	3
0 2 0 2 60 f 	1785.720588659	7.098e-03	3
2 0 0 0 19 e 	1787.591173414	9.340e-05	8
0 3 0 1 32 e 	1788.275823757	5.392e-06	11
0 3 0 1 32 f 	1788.711598936	5.392e-06	9
0 2 0 0 60 e 	1791.292846173	7.338e-04	14
1 1 0 1 45 e 	1791.529043120	1.315e-04	4
1 1 0 1 45 f 	1792.000660737	1.320e-04	5
2 0 0 0 20 e 	1795.655120421	9.007e-05	5
0 3 0 1 33 e 	1801.704592461	7.068e-06	9
0 3 0 1 33 f 	1802.167582553	5.678e-06	8
2 0 0 0 21 e 	1804.122157630	8.673e-05	9
1 0 0 0 68 e 	1806.956777820	1.351e-03	7
0 0 0 0 94 e 	1808.047254554	2.452e-03	10
1 1 0 1 46 e 	1810.145356029	1.327e-04	6
0 2 0 2 61 e 	1810.404302713	7.159e-03	3
0 2 0 2 61 f 	1810.514182359	7.119e-03	4
1 1 0 1 46 f 	1810.637790655	1.337e-04	5
2 0 0 0 22 e 	1812.992170778	8.673e-05	8
0 3 0 1 34 e 	1815.539925513	5.760e-06	8
0 3 0 1 34 f 	1816.030946354	5.760e-06	7
0 2 0 0 61 e 	1816.084407239	8.359e-04	12
2 0 0 0 23 e 	1822.265176285	8.340e-05	8
1 1 0 1 47 e 	1829.165732815	1.340e-04	7
1 1 0 1 47 f 	1829.679366467	1.352e-04	5
0 3 0 1 35 e 	1829.781773686	6.480e-06	10
0 3 0 1 35 f 	1830.301649672	5.935e-06	8
2 0 0 0 24 e 	1831.941143711	8.340e-05	9
1 0 0 0 69 e 	1834.809278539	1.409e-03	5
0 2 0 2 62 e 	1835.595519278	5.137e-03	3
0 2 0 2 62 f 	1835.712860203	5.068e-03	4
0 2 0 0 62 e 	1841.281273401	9.270e-04	11
2 0 0 0 25 e 	1842.020110354	8.006e-05	9
0 3 0 1 36 e 	1844.430119737	6.106e-06	9
0 3 0 1 36 f 	1844.979665921	6.106e-06	6
0 0 0 0 95 e 	1846.441104098	2.549e-03	7
1 1 0 1 48 e 	1848.589824708	1.357e-04	6
1 1 0 1 48 f 	1849.125397600	1.369e-04	3
2 0 0 0 26 e 	1852.501945659	8.006e-05	7
0 3 0 1 37 e 	1859.484911297	6.369e-06	9
0 3 0 1 37 f 	1860.064948591	6.272e-06	6
0 2 0 2 63 e 	1861.191390058	5.153e-03	4
0 2 0 2 63 f 	1861.319890847	5.080e-03	2
1 0 0 0 70 e 	1863.063715569	1.465e-03	4
2 0 0 0 27 e 	1863.386676583	8.006e-05	8
0 2 0 0 63 e 	1866.883389253	1.011e-03	9
1 1 0 1 49 e 	1868.417890358	1.374e-04	5
1 1 0 1 49 f 	1868.975453439	1.390e-04	3
2 0 0 0 28 e 	1874.674440350	5.198e-05	9
0 3 0 1 38 e 	1874.946126403	6.433e-06	8
0 3 0 1 38 f 	1875.557472250	6.433e-06	7
0 0 0 0 96 e 	1885.235550820	2.780e-03	3
2 0 0 0 29 e 	1886.364714579	8.006e-05	8
0 2 0 2 64 e 	1887.192423623	5.168e-03	2
0 2 0 2 64 f 	1887.326061462	5.096e-03	3
1 2 0 2 2 f 	1888.162789049	1.444e-02	2
1 2 0 2 2 e 	1888.162792681	1.444e-02	2
1 1 0 1 50 e 	1888.649403762	1.395e-04	4
1 1 0 1 50 f 	1889.229830630	1.412e-04	3
1 2 0 2 3 f 	1889.381077869	1.349e-02	3
1 2 0 2 3 e 	1889.381081501	1.349e-02	4
0 3 0 1 39 e 	1890.813716302	6.640e-06	10
1 2 0 2 4 f 	1891.005448419	1.248e-02	5
1 2 0 2 4 e 	1891.005452052	1.248e-02	4
0 3 0 1 39 f 	1891.457186938	6.665e-06	8
1 0 0 0 71 e 	1891.720002055	1.519e-03	5
1 2 0 0 0 e 	1892.230535724	3.432e-05	2
1 2 0 0 1 e 	1892.636442453	3.432e-05	5
0 2 0 0 64 e 	1892.890723233	1.088e-03	9
1 2 0 2 5 f 	1893.035908176	1.349e-02	3
1 2 0 2 5 e 	1893.035912068	1.349e-02	3
1 2 0 0 2 e 	1893.448254072	3.000e-05	6
1 2 0 0 3 e 	1894.666024327	1.335e-04	4
1 2 0 2 6 f 	1895.472447823	1.444e-02	1
1 2 0 2 6 e 	1895.472451716	1.444e-02	1
1 2 0 0 4 e 	1896.289642690	1.336e-04	4
1 2 0 0 5 e 	1898.319159977	1.336e-04	5
2 0 0 0 30 e 	1898.457929752	8.006e-05	8
1 2 0 0 6 e 	1900.754570177	1.337e-04	3
1 2 0 0 7 e 	1903.589459774	1.000e-01	1
1 2 0 0 8 e 	1906.842754560	1.000e-01	1
0 3 0 1 40 e 	1907.087654725	6.745e-06	7
0 3 0 1 40 f 	1907.764064705	6.744e-06	5
1 1 0 1 51 e 	1909.284875333	1.424e-04	4
1 1 0 1 51 f 	1909.888151222	8.000e-03	1
1 2 0 0 9 e 	1910.495886122	3.337e-04	5
2 0 0 0 31 e 	1910.953911014	8.340e-05	8
0 2 0 2 65 e 	1913.596990058	8.785e-03	2
0 2 0 2 65 f 	1913.739474218	5.133e-03	3
1 2 0 0 10 e 	1914.554810342	3.337e-04	6
1 2 0 0 11 e 	1919.019593544	3.337e-04	6
0 2 0 0 65 e 	1919.303152118	1.159e-03	10
1 0 0 0 72 e 	1920.778088657	1.571e-03	4
0 3 0 1 41 e 	1923.767888103	7.928e-06	7
2 0 0 0 32 e 	1923.852612150	8.340e-05	8
1 2 0 0 12 e 	1923.890227718	3.337e-04	5
0 0 0 0 97 e 	1924.434550820	5.009e-03	3
0 3 0 1 41 f 	1924.478055723	6.895e-06	5
1 2 0 0 13 e 	1929.118297796	1.000e-01	2
1 1 0 1 52 e 	1930.323305157	4.489e-04	3
1 1 0 1 52 f 	1930.950839321	1.468e-04	3
1 2 0 0 14 e 	1934.848651947	1.001e-03	3
2 0 0 0 33 e 	1937.154052406	8.340e-05	6
0 2 0 2 66 e 	1940.406346316	1.013e-02	1
0 2 0 2 66 f 	1940.557811055	7.166e-03	1
0 3 0 1 42 e 	1940.854212806	8.000e-04	4
1 2 0 0 15 e 	1940.937275798	1.055e-06	5
0 3 0 1 42 f 	1941.598988035	8.000e-04	4
0 2 0 0 66 e 	1946.120680667	1.227e-03	8
1 2 0 0 16 e 	1947.431824703	1.001e-03	3
1 0 0 0 73 e 	1950.237872162	1.621e-03	2
2 0 0 0 34 e 	1950.858149926	8.674e-05	8
1 1 0 1 53 e 	1951.766520353	8.000e-03	2
1 1 0 1 53 f 	1952.417295202	8.001e-03	1
1 2 0 0 17 e 	1954.267821560	1.000e-01	1
0 3 0 1 43 e 	1958.347047736	8.001e-04	4
0 3 0 1 43 f 	1959.127245059	1.008e-04	4
1 2 0 0 18 e 	1961.636382610	1.037e-06	3
0 0 0 0 98 e 	1964.030894798	6.515e-03	4
2 0 0 0 35 e 	1964.964828625	8.674e-05	7
1 2 0 0 19 e 	1969.347622466	1.458e-06	5
0 2 0 0 67 e 	1973.343189704	1.291e-03	9
1 1 0 1 54 e 	1973.611569737	5.012e-03	3
1 1 0 1 54 f 	1974.288079501	5.001e-03	3
0 3 0 1 44 e 	1976.246039731	1.013e-04	5
0 3 0 1 44 f 	1977.062272087	8.002e-04	3
1 2 0 0 20 e 	1977.464605658	1.104e-06	6
2 0 0 0 36 e 	1979.474106699	9.007e-05	7
1 0 0 0 74 e 	1980.099285949	1.670e-03	2
1 2 0 0 21 e 	1985.988211886	1.001e-03	3
2 0 0 0 37 e 	1994.385916370	9.007e-05	6
0 3 0 1 45 e 	1994.550901462	8.002e-04	3
1 2 0 0 22 e 	1994.917463789	1.001e-03	3
0 3 0 1 45 f 	1995.404438951	8.003e-04	2
1 1 0 1 55 e 	1995.861841416	8.001e-03	2
1 1 0 1 55 f 	1996.562502792	8.001e-03	2
0 2 0 0 68 e 	2000.970744445	1.351e-03	5
0 0 0 0 99 e 	2004.027887540	7.734e-03	3
1 2 0 0 23 e 	2004.250083003	3.003e-04	2
2 0 0 0 38 e 	2009.700266313	9.341e-05	8
1 0 0 0 75 e 	2010.362248945	1.717e-03	2
0 3 0 1 46 e 	2013.262219880	8.004e-04	4
1 2 0 0 24 e 	2013.986539838	1.000e-01	1
0 3 0 1 46 f 	2014.153302647	8.012e-04	1
1 1 0 1 56 e 	2018.515072841	1.979e-04	5
1 1 0 1 56 f 	2019.241386738	8.001e-03	2
1 2 0 0 25 e 	2024.133801830	1.001e-03	3
2 0 0 0 39 e 	2025.417064404	9.341e-05	7
0 2 0 0 69 e 	2029.003061331	1.571e-03	4
0 3 0 1 47 e 	2032.379467231	8.012e-04	2
0 3 0 1 47 f 	2033.309113697	8.009e-04	3
1 2 0 0 26 e 	2034.686618705	1.001e-03	3
1 0 0 0 76 e 	2041.026685288	1.763e-03	4
2 0 0 0 40 e 	2041.536342250	2.350e-05	11
1 1 0 1 57 e 	2041.572388686	8.001e-03	2
1 1 0 1 57 f 	2042.323603961	8.008e-03	2
0 0 0 0 100 e 	2044.427887540	9.652e-03	2
1 2 0 0 27 e 	2045.642781427	2.003e-04	4
0 3 0 1 48 e 	2051.902493966	1.073e-04	5
0 3 0 1 48 f 	2052.871565209	8.012e-04	3
1 2 0 0 28 e 	2057.011194724	1.000e-01	2
0 2 0 0 70 e 	2057.440333706	1.465e-03	6
2 0 0 0 41 e 	2058.057878777	9.674e-05	7
0 0 1 0 0 e 	2062.200895577	7.071e-05	2
0 0 1 0 1 e 	2062.604178454	5.000e-05	6
0 0 1 0 2 e 	2063.410743074	5.000e-05	7
0 0 1 0 3 e 	2064.620582294	1.580e-06	5
1 1 0 1 58 e 	2065.031241200	6.070e-04	4
1 1 0 1 58 f 	2065.809328896	1.010e-03	3
0 0 1 0 4 e 	2066.233704762	1.117e-06	7
0 0 1 0 5 e 	2068.250098308	8.984e-07	8
1 2 0 0 29 e 	2068.768192381	5.000e-02	3
0 0 1 0 6 e 	2070.669759001	6.394e-07	8
0 3 0 1 49 e 	2071.831540891	8.013e-04	5
1 0 0 0 77 e 	2072.092509696	1.809e-03	3
0 3 0 1 49 f 	2072.841063035	1.114e-04	5
0 0 1 0 7 e 	2073.492679900	9.112e-07	5
2 0 0 0 42 e 	2074.981793947	9.674e-05	7
1 2 0 2 30 e 	2075.733279677	7.073e-03	1
1 2 0 2 30 f 	2075.742022940	7.073e-03	1
0 0 1 0 8 e 	2076.718855565	1.458e-06	4
0 0 1 0 9 e 	2080.348639497	3.564e-03	3
1 2 0 0 30 e 	2080.938365386	5.000e-02	2
0 0 1 0 10 e 	2084.381298550	3.564e-03	6
0 2 0 0 71 e 	2086.282363051	1.670e-03	3
0 0 1 0 11 e 	2088.817181390	3.564e-03	6
1 1 0 1 59 e 	2088.894132604	7.603e-04	3
1 1 0 1 59 f 	2089.698892492	1.377e-03	2
0 3 0 1 50 e 	2092.166599662	8.016e-04	4
2 0 0 0 43 e 	2092.308048717	1.001e-04	5
0 3 0 1 50 f 	2093.217146289	1.143e-04	4
1 2 0 0 31 e 	2093.527458750	5.000e-02	3
0 0 1 0 12 e 	2093.656274074	3.564e-03	6
0 0 1 0 13 e 	2098.898571697	3.564e-03	4
0 4 0 2 2 e 	2100.745086981	1.443e-02	3
0 4 0 2 2 f 	2100.745089427	1.443e-02	3
0 4 0 2 3 e 	2101.969392967	1.349e-02	5
0 4 0 2 3 f 	2101.969395413	1.349e-02	5
1 0 0 0 78 e 	2103.559657518	1.853e-03	3
0 4 0 2 4 e 	2103.603296132	1.248e-02	4
0 4 0 2 4 f 	2103.603298578	1.248e-02	4
0 0 1 0 14 e 	2104.544022829	3.564e-03	2
0 4 0 0 0 e 	2104.827662291	1.001e-04	4
0 4 0 0 1 e 	2105.235598304	1.001e-04	4
0 4 0 2 5 e 	2105.643783259	1.138e-02	6
0 4 0 2 5 f 	2105.643800871	1.138e-02	6
0 4 0 0 2 e 	2106.051549224	1.000e-04	4
1 2 0 0 32 e 	2106.509377101	1.078e-04	3
0 4 0 0 3 e 	2107.274291476	1.001e-03	2
0 4 0 2 6 e 	2108.092354430	1.248e-02	1
0 4 0 2 6 f 	2108.095393265	1.248e-02	1
0 4 0 0 4 e 	2108.906031456	1.001e-03	4
2 0 0 0 44 e 	2110.036511561	1.001e-04	6
0 0 1 0 15 e 	2110.592730869	3.564e-03	1
0 4 0 0 5 e 	2110.946482229	8.000e-04	5
0 4 0 2 7 e 	2110.949809842	1.141e-02	1
0 4 0 2 7 f 	2110.949822574	1.141e-02	1
0 3 0 1 51 e 	2112.907599031	1.158e-04	6
1 1 0 1 60 e 	2113.160187743	8.875e-04	3
0 4 0 0 6 e 	2113.394578337	8.000e-04	3
1 1 0 1 60 f 	2113.992062309	1.665e-03	2
0 3 0 1 51 f 	2114.000033961	1.175e-04	4
0 4 0 2 8 f 	2114.213629535	7.116e-03	4
0 4 0 2 8 e 	2114.215528804	7.116e-03	4
0 2 0 0 72 e 	2115.528993228	1.718e-03	3
0 4 0 0 7 e 	2116.249826442	9.000e-05	4
0 0 1 0 16 e 	2117.044482369	3.564e-03	2
0 4 0 2 9 f 	2117.886446801	7.116e-03	6
0 4 0 2 9 e 	2117.888278357	7.116e-03	6
0 4 0 0 8 e 	2119.513275613	9.000e-05	5
1 2 0 0 33 e 	2119.924674672	1.000e-01	2
0 4 0 2 10 f 	2121.967322065	7.116e-03	6
0 4 0 2 10 e 	2121.969061060	7.116e-03	6
0 4 0 0 9 e 	2123.184641990	9.001e-05	8
0 0 1 0 17 e 	2123.899404595	3.564e-03	2
0 4 0 2 11 e 	2126.457862200	7.116e-03	6
0 4 0 2 11 f 	2126.460583389	7.116e-03	6
0 4 0 0 10 e 	2127.263923455	9.001e-05	10
2 0 0 0 45 e 	2128.167175153	1.060e-04	5
0 0 1 0 18 e 	2131.157487656	3.564e-03	1
0 4 0 2 12 e 	2131.354666116	7.116e-03	6
0 4 0 2 12 f 	2131.357544022	7.116e-03	6
0 4 0 0 11 e 	2131.751115105	9.000e-05	8
1 2 0 0 34 e 	2133.694079928	2.003e-04	3
0 3 0 1 52 e 	2134.054319174	8.034e-04	5
0 3 0 1 52 f 	2135.189196076	1.210e-04	3
1 0 0 0 79 e 	2135.428005684	1.896e-03	4
0 4 0 0 12 e 	2136.646208686	9.001e-05	8
0 4 0 2 13 e 	2136.659527937	7.116e-03	4
0 4 0 2 13 f 	2136.659784877	7.116e-03	4
1 1 0 1 61 e 	2137.829341618	9.986e-04	2
1 1 0 1 61 f 	2138.688773055	1.852e-03	2
0 0 1 0 19 e 	2138.818655432	3.564e-03	2
0 4 0 0 13 e 	2141.949204699	9.001e-05	7
0 4 0 2 14 e 	2142.372204480	7.116e-03	4
0 4 0 2 14 f 	2142.372545697	7.116e-03	4
0 2 0 0 73 e 	2145.180353099	1.764e-03	3
2 0 0 0 46 e 	2146.699976597	1.089e-04	5
0 0 1 0 20 e 	2146.882885484	3.564e-03	2
0 4 0 0 14 e 	2147.660085982	9.001e-05	8
1 2 0 0 35 e 	2147.907597409	1.000e-01	2
0 4 0 2 15 e 	2148.492895763	7.116e-03	4
0 4 0 2 15 f 	2148.493340563	7.116e-03	4
0 4 0 0 15 e 	2153.778856726	9.001e-05	7
0 4 0 2 16 e 	2155.021710841	7.250e-03	3
0 4 0 2 16 f 	2155.022268695	7.116e-03	3
0 0 1 0 21 e 	2155.350234515	3.564e-03	2
0 3 0 1 53 e 	2155.606993330	8.042e-04	5
0 3 0 1 53 f 	2156.784971299	8.044e-04	3
0 4 0 0 16 e 	2160.305499886	9.001e-05	4
0 4 0 2 17 e 	2161.958630192	7.250e-03	2
0 4 0 2 17 f 	2161.959514430	7.250e-03	2
1 2 0 0 36 e 	2162.500538986	1.001e-03	3
1 1 0 1 62 e 	2162.901527794	1.099e-03	2
1 1 0 1 62 f 	2163.788956609	1.599e-03	2
0 0 1 0 22 e 	2164.220535648	3.564e-03	2
2 0 0 0 47 e 	2165.634913247	4.122e-05	7
0 4 0 0 17 e 	2167.240024678	9.001e-05	5
1 0 0 0 80 e 	2167.697507814	1.938e-03	3
0 4 0 2 18 e 	2169.302881841	7.250e-03	3
0 4 0 2 18 f 	2169.303796902	7.116e-03	3
0 0 1 0 23 e 	2173.493876785	3.564e-03	3
0 4 0 0 18 e 	2174.582415024	9.001e-05	5
0 2 0 0 74 e 	2175.236099933	2.278e-03	1
0 4 0 2 19 e 	2177.054999313	7.250e-03	3
0 4 0 2 19 f 	2177.055879932	7.116e-03	3
1 2 0 0 37 e 	2177.512188883	1.001e-03	4
0 3 0 1 54 e 	2177.564964461	8.719e-04	4
0 3 0 1 54 f 	2178.787480293	8.057e-04	3
0 4 0 0 19 e 	2182.332655627	9.001e-05	6
0 0 1 0 24 e 	2183.170235621	3.564e-03	3
2 0 0 0 48 e 	2184.971819745	1.127e-04	6
0 4 0 2 20 e 	2185.215515256	7.250e-03	4
0 4 0 2 20 f 	2185.216557017	7.116e-03	4
1 1 0 1 63 e 	2188.376679600	1.190e-03	2
1 1 0 1 63 f 	2189.292546943	1.296e-03	3
0 4 0 0 20 e 	2190.491010245	8.000e-04	5
1 2 0 0 38 e 	2192.928194648	1.001e-03	2
0 0 1 0 25 e 	2193.249546087	3.564e-03	1
0 4 0 2 21 e 	2193.782976698	7.250e-03	2
0 4 0 2 21 f 	2193.784442055	7.116e-03	2
0 4 0 0 21 e 	2199.056619556	4.222e-06	6
0 3 0 1 55 e 	2199.928537161	9.113e-04	4
1 0 0 0 81 e 	2200.368070936	1.979e-03	3
0 3 0 1 55 f 	2201.196389346	8.076e-04	2
0 4 0 2 22 e 	2202.757893445	7.116e-03	4
0 4 0 2 22 f 	2202.771281373	7.116e-03	4
0 0 1 0 26 e 	2203.731822017	3.564e-03	2
2 0 0 0 49 e 	2204.710750657	1.142e-04	5
0 2 0 0 75 e 	2205.696545899	1.717e-03	3
0 4 0 0 22 e 	2208.030401537	8.000e-04	4
1 2 0 0 39 e 	2208.750357886	2.003e-04	3
0 4 0 2 23 e 	2212.139768927	7.116e-03	3
0 4 0 2 23 f 	2212.148238058	7.116e-03	3
1 1 0 1 64 e 	2214.256039563	1.485e-03	3
